sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2160,1718182018,6935.44,0.0,33.5,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19250274449587,14.663764759898186,
2160,1718182019,6943.49,0.0,33.1,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.192510874941945,14.66362084262073,
2160,1718182020,6953.48,0.0,33.9,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.192510874941945,14.663422862067819,
2160,1718182021,6964.26,0.0,36.1,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.192510874941945,14.663208620622754,
2160,1718182022,6975.37,0.0,35.4,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19249075837433,14.662991613149643,
2160,1718182023,6986.47,0.0,36.7,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19246117025614,14.662780305370688,
2160,1718182024,6997.69,0.0,37.2,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19242496043444,14.662571344524622,
2160,1718182025,7006.34,0.0,34.7,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19238598458469,14.6624222304672,
2160,1718182026,7014.73,0.0,30.7,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.1923439912498,14.662283007055521,
2160,1718182027,7026.25,0.0,31.9,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.192280791699886,14.662101035937667,
2160,1718182028,7038.63,0.0,33.1,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.192208455875516,14.661913365125656,
2160,1718182029,7048.22,0.0,32.0,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19214642979205,14.66178067959845,
2160,1718182030,7062.22,0.0,33.4,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.1921108905226,14.661512793973088,
2160,1718182031,7071.88,0.0,33.0,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.1920347828418,14.661420090124011,
2160,1718182032,7080.84,0.0,32.4,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19196529686451,14.661329397931695,
2160,1718182033,7090.87,0.0,29.5,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19188726134598,14.661229150369763,
2160,1718182034,7099.28,0.0,28.3,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19182171486318,14.661145582795143,
2160,1718182035,7107.33,0.0,28.3,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19175818003714,14.661068469285965,
2160,1718182036,7114.79,0.0,27.7,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19169917143881,14.660997977480292,
2160,1718182037,7121.24,0.0,25.6,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19164779037237,14.660938465967774,
2160,1718182038,7128.95,0.0,25.2,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.191585848107934,14.660869399085641,
2160,1718182039,7134.21,0.0,23.1,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.191543351858854,14.66086152009666,
2160,1718182040,7140.85,0.0,24.3,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.191489623859525,14.660827070474625,
2160,1718182041,7150.44,0.0,26.8,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19141519255936,14.66082296334207,
2160,1718182042,7157.08,0.0,24.3,8.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,360.0,63.19135760888457,14.66081365942955,
2160,1718182043,7161.61,0.0,21.6,18.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,360.0,63.19131729193032,14.66081365942955,
2160,1718182044,7167.88,0.0,23.3,39.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,360.0,63.19127043709159,14.660744089633226,
2160,1718182045,7174.94,0.0,23.5,59.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,360.0,63.19121226668358,14.660687679424882,
2160,1718182046,7181.06,0.0,21.8,65.0,0.0,0.0,824.0,210.0,0.0,26.8,0.0,18.0,0.0,18.0,0.0,361.0,63.19116574712098,14.660622552037239,
2160,1718182047,7190.24,0.0,25.1,79.0,0.0,0.0,825.0,240.0,0.0,31.9,0.0,19.0,0.0,19.0,0.0,361.0,63.19109609350562,14.660524148494005,
2160,1718182048,7196.83,0.0,25.1,79.0,0.0,0.0,825.0,240.0,0.0,31.9,0.0,19.0,0.0,19.0,0.0,362.0,63.19104756228626,14.660448879003525,
2160,1718182049,7203.15,0.0,25.0,79.0,0.0,0.0,826.0,240.0,0.0,27.4,0.0,19.0,0.0,19.0,0.0,363.0,63.19100121036172,14.660375788807869,
2160,1718182050,7209.81,0.0,23.1,79.0,0.0,0.0,826.0,250.0,0.0,30.7,0.0,20.0,0.0,20.0,0.0,363.0,63.19095485843718,14.660291885957122,
2160,1718182051,7216.73,0.0,23.5,77.0,0.0,0.0,826.0,250.0,0.0,30.7,0.0,19.0,0.0,19.0,0.0,363.0,63.190901298075914,14.660221477970481,
2160,1718182052,7223.94,0.0,25.3,76.0,0.0,32.0,826.0,210.0,0.0,24.6,0.0,19.0,0.0,19.0,0.0,363.0,63.19084874354303,14.660137323662639,
2160,1718182053,7230.84,0.0,25.3,75.0,0.0,31.0,827.0,130.0,0.0,11.1,0.0,18.0,0.0,18.0,0.0,363.0,63.190793842077255,14.660072783008218,
2160,1718182054,7237.25,0.0,22.4,75.0,0.0,31.0,828.0,170.0,0.0,12.6,0.0,18.0,0.0,18.0,0.0,363.0,63.19074472412467,14.66000597923994,
2160,1718182055,7244.5,0.0,26.4,72.0,0.0,32.0,828.0,190.0,0.0,17.4,0.0,17.0,0.0,17.0,0.0,363.0,63.1906930077821,14.65991796925664,
2160,1718182056,7251.6,0.0,25.5,72.0,0.0,31.0,829.0,180.0,0.0,13.8,0.0,17.0,0.0,17.0,0.0,363.0,63.1906396150589,14.659840520471334,
2160,1718182057,7258.39,0.0,25.1,73.0,0.0,34.0,830.0,160.0,0.0,14.6,0.0,17.0,0.0,17.0,0.0,363.0,63.190598879009485,14.659739518538117,
2160,1718182058,7266.01,0.0,25.9,72.0,0.0,32.0,830.0,170.0,0.0,13.3,0.0,17.0,0.0,17.0,0.0,363.0,63.190547581762075,14.659638851881027,
2160,1718182059,7273.18,0.0,25.9,71.0,0.0,0.0,830.0,180.0,0.0,19.6,0.0,18.0,0.0,18.0,0.0,364.0,63.19049502722919,14.659556122496724,
2160,1718182060,7280.07,0.0,21.6,65.0,0.0,0.0,830.0,180.0,0.0,19.6,0.0,18.0,0.0,18.0,0.0,364.0,63.19046091288328,14.659441206604242,
2160,1718182061,7284.45,0.0,21.7,62.0,0.0,32.0,831.0,200.0,0.0,25.8,0.0,17.0,0.0,17.0,0.0,364.0,63.190431240946054,14.65938395820558,
2160,1718182062,7289.64,0.0,18.9,51.0,0.0,0.0,832.0,130.0,0.0,12.2,0.0,15.0,0.0,15.0,0.0,364.0,63.19039134308696,14.65933014638722,
2160,1718182063,7294.79,0.0,22.0,51.0,0.0,0.0,832.0,130.0,0.0,12.2,0.0,13.0,0.0,13.0,0.0,364.0,63.19036167114973,14.659251272678375,
2160,1718182064,7301.18,0.0,22.0,51.0,0.0,32.0,832.0,110.0,0.0,7.6,0.0,14.0,0.0,14.0,0.0,365.0,63.190323282033205,14.6591567248106,
2160,1718182065,7306.98,0.0,20.8,55.0,0.0,0.0,832.0,190.0,0.0,17.0,0.0,16.0,0.0,16.0,0.0,365.0,63.19029956124723,14.65905362740159,
2160,1718182066,7313.03,0.0,20.8,55.0,0.0,0.0,832.0,190.0,0.0,17.0,0.0,16.0,0.0,16.0,0.0,365.0,63.19026385433972,14.658962432295084,
2160,1718182067,7319.48,0.0,20.7,55.0,0.0,30.0,833.0,210.0,0.0,21.3,0.0,17.0,0.0,17.0,0.0,365.0,63.190233930945396,14.658852377906442,
2160,1718182068,7325.25,0.0,20.8,56.0,0.0,30.0,834.0,170.0,0.0,15.5,0.0,16.0,0.0,16.0,0.0,366.0,63.19020685739815,14.658754225820303,
2160,1718182069,7331.68,0.0,20.9,56.0,0.0,31.0,834.0,110.0,0.0,12.5,0.0,16.0,0.0,16.0,0.0,366.0,63.19017391651869,14.658648781478405,
2160,1718182070,7336.75,0.0,20.9,56.0,0.0,32.0,835.0,140.0,0.0,14.4,0.0,16.0,0.0,16.0,0.0,366.0,63.19014357402921,14.658573344349861,
2160,1718182071,7342.87,0.0,21.2,60.0,0.0,31.0,836.0,140.0,0.0,10.5,0.0,17.0,0.0,17.0,0.0,366.0,63.190108705312014,14.65847896412015,
2160,1718182072,7348.96,0.0,21.2,63.0,0.0,29.0,836.0,210.0,0.0,24.1,0.0,18.0,0.0,18.0,0.0,366.0,63.19007936865091,14.658376453444362,
2160,1718182073,7354.97,0.0,22.2,63.0,0.0,30.0,836.0,160.0,0.0,14.6,0.0,18.0,0.0,18.0,0.0,364.0,63.19004584103823,14.658282324671745,
2160,1718182074,7361.56,0.0,22.2,63.0,0.0,33.0,837.0,110.0,0.0,10.1,0.0,17.0,0.0,17.0,0.0,363.0,63.19001030176878,14.658177383244038,
2160,1718182075,7367.4,0.0,21.6,57.0,0.0,32.0,838.0,130.0,0.0,10.8,0.0,16.0,0.0,16.0,0.0,362.0,63.189976774156094,14.65808761306107,
2160,1718182076,7373.01,0.0,21.0,56.0,0.0,0.0,838.0,210.0,0.0,20.9,0.0,16.0,0.0,16.0,0.0,362.0,63.189949449151754,14.657993568107486,
2160,1718182077,7378.78,0.0,20.6,48.0,0.0,0.0,838.0,210.0,0.0,20.9,0.0,14.0,0.0,14.0,0.0,362.0,63.18992421962321,14.657893069088459,
2160,1718182078,7384.54,0.0,20.5,44.0,0.0,0.0,838.0,180.0,0.0,14.4,0.0,13.0,0.0,13.0,0.0,363.0,63.18990133702755,14.657790139317513,
2160,1718182079,7389.62,0.0,20.5,44.0,0.0,0.0,838.0,180.0,0.0,14.4,0.0,13.0,0.0,13.0,0.0,363.0,63.18990133702755,14.657692238688469,
2160,1718182080,7394.73,0.0,19.8,44.0,0.0,31.0,839.0,130.0,0.0,12.6,0.0,13.0,0.0,13.0,0.0,363.0,63.18990133702755,14.657590482383966,
2160,1718182081,7400.09,0.0,19.8,50.0,0.0,31.0,840.0,120.0,0.0,7.8,0.0,15.0,0.0,15.0,0.0,363.0,63.18992581218481,14.657515799626708,
2160,1718182082,7405.46,0.0,19.2,51.0,0.0,31.0,840.0,200.0,0.0,20.0,0.0,16.0,0.0,16.0,0.0,362.0,63.18997057154775,14.657515799626708,
2160,1718182083,7408.91,0.0,19.2,51.0,0.0,31.0,840.0,110.0,0.0,10.3,0.0,16.0,0.0,16.0,0.0,362.0,63.19000166840851,14.657515799626708,
2160,1718182084,7413.77,0.0,19.1,57.0,0.0,0.0,841.0,200.0,0.0,17.9,0.0,18.0,0.0,18.0,0.0,361.0,63.19003905169666,14.657524852082133,
2160,1718182085,7419.27,0.0,19.0,63.0,0.0,0.0,841.0,200.0,0.0,17.9,0.0,20.0,0.0,20.0,0.0,361.0,63.19007962010801,14.65758771635592,
2160,1718182086,7424.25,0.0,18.4,65.0,0.0,28.0,842.0,200.0,0.0,32.9,0.0,22.0,0.0,22.0,0.0,361.0,63.19011063314974,14.657659381628036,
2160,1718182087,7429.76,0.0,19.0,68.0,0.0,28.0,842.0,180.0,0.0,20.4,0.0,22.0,0.0,22.0,0.0,361.0,63.19014818407595,14.657731046900153,
2160,1718182088,7434.41,0.0,18.5,68.0,0.0,29.0,842.0,150.0,0.0,14.4,0.0,21.0,0.0,21.0,0.0,360.0,63.19018338806927,14.657781170681119,
2160,1718182089,7439.35,0.0,18.5,65.0,0.0,32.0,843.0,180.0,0.0,21.6,0.0,22.0,0.0,22.0,0.0,359.0,63.1902215257287,14.657831629738212,
2160,1718182090,7444.04,0.0,17.7,65.0,0.0,30.0,844.0,210.0,0.0,20.8,0.0,22.0,0.0,22.0,0.0,359.0,63.19025723263621,14.657881166785955,
2160,1718182091,7448.18,0.0,15.1,48.0,0.0,31.0,844.0,210.0,0.0,22.5,0.0,19.0,0.0,19.0,0.0,358.0,63.19028690457344,14.65793120674789,
2160,1718182092,7452.44,0.0,15.1,33.0,0.0,31.0,844.0,130.0,0.0,11.1,0.0,13.0,0.0,13.0,0.0,357.0,63.190316911786795,14.65798401273787,
2160,1718182093,7456.13,0.0,15.1,18.0,0.0,0.0,845.0,110.0,0.0,6.6,0.0,7.0,0.0,7.0,0.0,357.0,63.19034356623888,14.658027850091457,
2160,1718182094,7459.72,0.0,12.9,4.0,0.0,0.0,845.0,110.0,0.0,6.6,0.0,2.0,0.0,2.0,0.0,357.0,63.19036049768329,14.658075291663408,
2160,1718182095,7463.82,0.0,12.9,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.19036049768329,14.658156428486109,
2160,1718182096,7466.84,0.0,9.8,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19036049768329,14.658165229484439,
2160,1718182097,7468.61,0.0,9.8,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190348260104656,14.658165229484439,
2160,1718182098,7471.32,0.0,7.7,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19032755680382,14.658165229484439,
2160,1718182099,7473.18,0.0,6.5,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19031339138746,14.658145364373922,
2160,1718182100,7474.92,0.0,7.7,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19030987098813,14.65811150148511,
2160,1718182101,7476.88,0.0,6.8,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19030878134072,14.658072609454393,
2160,1718182102,7478.89,0.0,7.1,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19030878134072,14.658032627776265,
2160,1718182103,7481.04,0.0,6.8,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19030878134072,14.657989796251059,
2160,1718182104,7482.68,0.0,6.7,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19030886515975,14.657957274466753,
2160,1718182105,7484.08,0.0,3.9,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190311128273606,14.657929865643382,
2160,1718182106,7485.0,0.0,3.9,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190313559025526,14.657912263646722,
2160,1718182107,7485.5,0.0,0.7,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190313559025526,14.657906061038375,
2160,1718182108,7485.74,0.0,0.8,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190313559025526,14.657906061038375,
2160,1718182109,7485.98,0.0,0.9,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19031179882586,14.657906061038375,
2160,1718182110,7486.21,0.0,1.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.1903097871691,14.657907234504819,
2160,1718182111,7486.45,0.0,1.1,1.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,364.0,63.190307691693306,14.657908407971263,
2160,1718182112,7486.68,0.0,1.2,3.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,16.0,1.0,17.0,0.0,364.0,63.190305680036545,14.657909581437707,
2160,1718182113,7486.92,0.0,1.3,3.0,0.0,0.0,846.0,850.0,0.0,85.0,0.0,28.0,1.0,29.0,0.0,364.0,63.19030358456075,14.65791067108512,
2160,1718182114,7487.15,0.0,1.4,3.0,0.0,0.0,846.0,850.0,0.0,85.0,0.0,25.0,1.0,26.0,0.0,364.0,63.19030157290399,14.657911844551563,
2160,1718182115,7487.39,0.0,1.5,3.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,12.0,1.0,13.0,0.0,365.0,63.1902994774282,14.657913018018007,
2160,1718182116,7487.62,0.0,1.6,1.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,365.0,63.19029746577144,14.657914191484451,
2160,1718182117,7487.86,0.0,1.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190295370295644,14.657915281131864,
2160,1718182118,7488.1,0.0,1.8,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029377773404,14.657916454598308,
2160,1718182119,7488.12,0.0,1.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029377773404,14.657916454598308,
2160,1718182120,7488.14,0.0,1.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029377773404,14.657916454598308,
2160,1718182121,7488.17,0.0,1.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190294029191136,14.657916454598308,
2160,1718182122,7488.19,0.0,1.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.1902941968292,14.65791653841734,
2160,1718182123,7488.21,0.0,1.6,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190294448286295,14.65791653841734,
2160,1718182124,7488.24,0.0,1.6,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029461592436,14.65791653841734,
2160,1718182125,7488.26,0.0,1.6,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029486738145,14.65791653841734,
2160,1718182126,7488.28,0.0,1.5,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029503501952,14.65791653841734,
2160,1718182127,7488.31,0.0,1.5,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029528647661,14.65791653841734,
2160,1718182128,7488.33,0.0,1.5,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190295454114676,14.65791653841734,
2160,1718182129,7488.35,0.0,1.5,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029570557177,14.657916622236371,
2160,1718182130,7488.38,0.0,1.4,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190295873209834,14.657916622236371,
2160,1718182131,7488.4,0.0,1.4,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029612466693,14.657916622236371,
2160,1718182132,7488.42,0.0,1.4,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029629230499,14.657916622236371,
2160,1718182133,7488.45,0.0,1.3,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029654376209,14.657916622236371,
2160,1718182134,7488.47,0.0,1.3,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029671140015,14.657916622236371,
2160,1718182135,7488.5,0.0,1.3,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190296962857246,14.657916622236371,
2160,1718182136,7488.52,0.0,1.3,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029713049531,14.657916706055403,
2160,1718182137,7488.54,0.0,1.2,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190297381952405,14.657916706055403,
2160,1718182138,7488.57,0.0,1.2,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029754959047,14.657916706055403,
2160,1718182139,7488.59,0.0,1.2,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190297801047564,14.657916706055403,
2160,1718182140,7488.61,0.0,1.2,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029805250466,14.657916706055403,
2160,1718182141,7488.64,0.0,1.1,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029822014272,14.657916706055403,
2160,1718182142,7488.66,0.0,1.1,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029847159982,14.657916789874434,
2160,1718182143,7488.68,0.0,1.1,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029863923788,14.657916789874434,
2160,1718182144,7488.71,0.0,1.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190298890694976,14.657916789874434,
2160,1718182145,7488.73,0.0,1.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029905833304,14.657916789874434,
2160,1718182146,7488.75,0.0,1.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190299309790134,14.657916789874434,
2160,1718182147,7488.78,0.0,1.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.1902994774282,14.657916789874434,
2160,1718182148,7488.8,0.0,0.9,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19029972888529,14.657916789874434,
2160,1718182149,7488.82,0.0,0.9,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190299896523356,14.657916873693466,
2160,1718182150,7488.85,0.0,0.9,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19030014798045,14.657916873693466,
2160,1718182151,7488.87,0.0,0.8,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190300315618515,14.657916873693466,
2160,1718182152,7488.9,0.0,0.8,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19030056707561,14.657916873693466,
2160,1718182153,7488.92,0.0,0.8,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190300734713674,14.657916873693466,
2160,1718182154,7488.94,0.0,0.8,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19030098617077,14.657916873693466,
2160,1718182155,7488.97,0.0,0.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19030115380883,14.657916873693466,
2160,1718182156,7488.99,0.0,0.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19030140526593,14.657916957512498,
2160,1718182157,7489.01,0.0,0.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19030157290399,14.657916957512498,
2160,1718182158,7489.04,0.0,0.6,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190301824361086,14.657916957512498,
2160,1718182159,7489.06,0.0,0.6,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19030207581818,14.657916957512498,
2160,1718182160,7489.13,0.0,0.6,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19030249491334,14.657916035503149,
2160,1718182161,7489.19,0.0,0.6,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.1903029140085,14.6579151134938,
2160,1718182162,7489.26,0.0,0.6,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19030333310366,14.657914191484451,
2160,1718182163,7489.33,0.0,0.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190303752198815,14.657913269475102,
2160,1718182164,7489.39,0.0,0.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190304171293974,14.657912263646722,
2160,1718182165,7489.46,0.0,0.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19030459038913,14.657911341637373,
2160,1718182166,7489.53,0.0,0.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19030509330332,14.657910419628024,
2160,1718182167,7489.6,0.0,0.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19030551239848,14.657909497618675,
2160,1718182168,7489.66,0.0,0.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19030593149364,14.657908575609326,
2160,1718182169,7489.73,0.0,0.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.1903063505888,14.657907653599977,
2160,1718182170,7489.78,0.0,0.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19030676968396,14.65790731832385,
